12:44:38  50.0   0.0   0.1  49.9   0.0    9    278   8992    0    0    0 176.39   43.96   1.22  39.52  91.69  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:39  50.1   0.0   0.0  49.9   0.0    9    306   9041    0    0    0 171.92   41.76   1.23  37.30  91.63  64.05  44.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.80 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:40  50.0   0.0   0.1  49.9   0.0    9    280   9146    0    0    0 173.36   42.43   1.22  37.97  91.74  64.05  45.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:41  50.0   0.0   0.2  49.7   0.1    9    803   9386    2    2    2 173.89   42.66   1.23  38.19  91.81  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  2.54 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:42  50.1   0.0   0.0  49.9   0.0    9    267  10054    0    0    0 175.36   43.53   1.22  39.08  91.51  64.05  44.00 100.05  20.00  82.05  57.05  99.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.30 GHz   N/A     
12:44:43  50.0   0.0   0.1  49.9   0.0    9    296   9628    0    0    1 176.89   44.09   1.22  39.93  91.65  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.41 GHz   N/A     
12:44:44  50.0   0.0   0.0  50.0   0.0    9    258   9207    0    0    0 169.22   40.56   1.22  35.83  91.61  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:45  50.0   0.0   0.1  49.9   0.0    9    267   9543    0    0    0 169.73   40.82   1.23  36.37  91.32  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.95 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:46  50.1   0.0   0.1  49.8   0.0    9    813   9677    2    2    2 167.75   39.73   1.23  35.28  91.51  64.05  43.00 100.05  20.00  82.05  57.05  99.00  56.05  49.00 100.00  57.05  2.35 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:47  50.0   0.0   0.1  49.9   0.1    9    342   9577    0    0    0 177.04   43.97   1.22  39.48  92.37  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.80 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:48  50.0   0.0   0.1  49.9   0.0    9    275   9809    0    0    0 176.61   44.00   1.22  39.55  91.83  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:49  50.0   0.0   0.0  50.0   0.0    9    242   9630    0    0    0 171.85   41.61   1.22  37.15  91.86  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:50  50.0   0.0   0.1  49.9   0.0    9    267   9678    0    0    0 173.03   42.40   1.22  37.95  91.45  64.05  45.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:51  50.1   0.0   0.1  49.8   0.0    9    703  10428    2    2    2 172.00   41.86   1.23  37.40  91.52  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  2.58 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:52  50.0   0.0   0.1  49.9   0.0    9    276   9598    0    0    0 175.95   43.41   1.22  38.91  92.40  64.05  45.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.98 GHz  0.80 GHz  3.47 GHz   N/A     
12:44:53  50.0   0.0   0.1  49.9   0.1    9    319   9083    0    0    0 179.07   45.15   1.22  40.68  92.02  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.80 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:54  50.1   0.0   0.0  49.9   0.0    9    262   9127    0    0    0 186.37   49.02   1.22  44.56  91.56  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:55  50.0   0.0   0.1  49.9   0.0    9    280   9183    0    0    0 176.33   44.07   1.22  39.62  91.41  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.80 GHz  0.80 GHz  3.40 GHz   N/A     
12:44:56  50.1   0.0   0.1  49.8   0.0    9    772   9711    2    2    2 167.97   39.97   1.23  35.52  91.26  64.05  42.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  3.14 GHz  0.80 GHz  3.49 GHz   N/A     
12:44:57  50.1   0.0   0.1  49.8   0.1    9    284  10158    0    0    0 181.96   46.75   1.23  42.28  91.70  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.83 GHz  0.80 GHz  3.49 GHz   N/A     
12:44:58  50.0   0.0   0.0  50.0   0.0    9    260   9689    0    0    0 175.96   43.67   1.22  39.19  91.89  64.05  45.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.94 GHz  0.80 GHz  3.38 GHz   N/A     
12:44:59  50.0   0.0   0.1  49.9   0.1    9    308   9416    0    0    0 169.50   40.50   1.22  36.02  91.75  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.98 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:00  50.1   0.0   0.0  49.9   0.0    9    285   9550    0    0    0 171.81   41.76   1.22  37.31  91.51  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  2.16 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:01  50.1   0.0   0.2  49.8   0.0    9    711   9934    2    2    2 180.91   46.11   1.23  41.63  91.94  64.05  43.00 100.05  20.00  82.05  57.05  99.00  56.05  49.00 100.00  57.05  2.79 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:02  50.1   0.0   0.1  49.7   0.1    9    644  10376    3    2    3 174.65   42.96   1.23  38.48  91.97  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:03  50.0   0.0   0.1  49.9   0.0    9    277   9580    0    0    0 180.05   45.95   1.22  41.50  91.38  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:04  50.1   0.0   0.0  49.9   0.0    9    328   9985    0    0    2 177.97   45.09   1.22  40.63  91.02  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.98 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:05  50.0   0.0   0.1  49.9   0.0    9    283   9825    0    0    0 177.00   44.51   1.22  40.05  91.22  64.05  45.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:06  50.1   0.0   0.1  49.7   0.0    9    855   9856    2    2    2 177.55   44.52   1.23  40.05  91.75  64.05  43.00 100.05  20.00  82.05  57.05  99.00  56.05  49.00 100.00  57.05  2.15 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:07  50.0   0.0   0.1  49.8   0.1    9    306   9900    0    0    0 177.58   44.38   1.22  39.90  92.07  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:08  50.0   0.0   0.0  50.0   0.0    9    257   9211    0    0    0 179.13   45.46   1.22  41.01  91.43  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.98 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:09  50.0   0.0   0.1  49.9   0.0    9    245   8981    0    0    0 183.69   47.70   1.22  43.24  91.53  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.33 GHz   N/A     
12:45:10  50.0   0.0   0.0  50.0   0.0    9    265   9110    0    0    0 170.27   40.80   1.22  36.33  91.92  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.34 GHz   N/A     
12:45:11  50.1   0.0   0.2  49.8   0.0    9    719  10249    2    2    2 179.68   45.53   1.23  41.05  91.87  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  2.32 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:12  50.0   0.0   0.0  50.0   0.0    9    269   9625    0    0    0 184.54   48.15   1.22  43.70  91.47  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.65 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:13  50.0   0.0   0.1  49.8   0.1    9    251   9432    0    0    0 169.27   40.42   1.22  35.94  91.69  64.05  44.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.80 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:14  50.0   0.0   0.1  49.9   0.0    9    271   9087    0    0    0 176.61   44.23   1.22  39.77  91.39  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.80 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:15  50.0   0.0   0.0  50.0   0.0    9    300   9261    0    0    0 187.45   49.58   1.22  45.13  91.53  64.05  44.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:16  50.1   0.0   0.2  49.8   0.0    9    672  10159    2    2    2 172.88   42.28   1.23  37.83  91.55  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  3.37 GHz  3.31 GHz  3.40 GHz   N/A     
12:45:17  50.0   0.0   0.0  50.0   0.0    9    228   9136    0    0    0 175.61   43.77   1.22  39.32  91.30  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.97 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:18  50.0   0.0   0.1  49.9   0.0    9    258   9189    0    0    0 164.81   38.26   1.22  33.81  91.52  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.94 GHz  0.80 GHz  3.37 GHz   N/A     
12:45:19  50.0   0.0   0.0  50.0   0.0    9    280   9541    0    0    0 183.04   47.33   1.22  42.88  91.61  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.80 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:20  50.0   0.0   0.1  49.9   0.0    9    261   9531    0    0    0 172.94   42.34   1.22  37.89  91.49  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:21  50.2   0.0   0.1  49.7   0.0    9    806   9668    2    2    2 177.89   44.79   1.23  40.34  91.53  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  2.59 GHz  0.80 GHz  3.40 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0   dram   core   psys   SEN3 pch_co   B0D4 INT340   SEN2   SEN4 x86_pk   SEN5 iwlwif acpitz   SEN1  CPU Freq  Freq Min  Freq Max  GPU Freq
12:45:22  50.0   0.0   0.1  49.9   0.0    9    247   9824    0    0    0 177.67   44.83   1.22  40.38  91.23  64.05  42.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.30 GHz   N/A     
12:45:23  50.1   0.0   0.0  49.9   0.0    9    305   9575    0    0    0 166.75   39.33   1.22  34.88  91.32  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:24  50.0   0.0   0.1  49.9   0.0    9    278  10342    0    0    0 177.64   44.60   1.22  40.13  91.69  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:25  50.1   0.0   0.0  49.9   0.1    9    274   9583    0    0    0 175.33   43.36   1.22  38.89  91.85  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.79 GHz  0.80 GHz  3.38 GHz   N/A     
12:45:26  50.1   0.0   0.2  49.7   0.0    9    715  10171    3    2    2 177.28   44.39   1.23  39.91  91.75  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  2.32 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:27  50.0   0.0   0.0  50.0   0.0    9    312   9239    0    0    0 171.47   41.71   1.22  37.26  91.28  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.30 GHz   N/A     
12:45:28  50.0   0.0   0.1  49.9   0.0    9    315   9265    0    0    0 176.03   43.62   1.22  39.15  92.03  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.80 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:29  50.1   0.0   0.0  49.9   0.0    9    280   9454    0    0    0 176.45   43.99   1.22  39.54  91.71  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.43 GHz   N/A     
12:45:30  50.0   0.0   0.1  49.9   0.0    9    265   9136    0    0    0 173.17   42.47   1.22  38.03  91.44  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.62 GHz  0.80 GHz  3.30 GHz   N/A     
12:45:31  50.1   0.0   0.1  49.8   0.0    9    690   9376    2    2    2 174.38   42.93   1.23  38.46  91.76  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  2.58 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:32  50.2   0.0   0.1  49.6   0.1    9   1425  10231    0    0    0 176.59   43.54   1.23  39.03  92.80  64.05  44.00 100.05  20.00  82.05  57.05  99.00  56.05  51.00 100.00  57.05  1.98 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:33  50.1   0.0   0.1  49.7   0.1    9    587   9437    0    0    0 178.28   44.42   1.23  39.92  92.71  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  51.00 100.00  57.05  1.80 GHz  0.80 GHz  3.39 GHz   N/A     
12:45:34  50.0   0.0   0.0  50.0   0.0    9    312   9275    0    0    0 172.19   41.91   1.22  37.46  91.59  64.05  44.00 100.05  20.00  82.05  58.05 100.00  56.05  51.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:35  50.0   0.0   0.1  49.9   0.0    9    368   9322    0    0    0 182.73   47.18   1.22  42.73  91.60  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  50.00 100.00  57.05  1.80 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:36  50.1   0.0   0.1  49.8   0.0    9    702   9461    2    2    3 180.81   46.17   1.23  41.88  91.53  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  2.37 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:37  50.0   0.0   0.1  50.0   0.0    9    277  10015    0    0    0 177.34   44.56   1.22  39.92  91.64  64.05  45.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.94 GHz  0.80 GHz  3.38 GHz   N/A     
12:45:38  50.0   0.0   0.0  50.0   0.0    9    266   9042    0    0    0 173.32   42.50   1.22  38.05  91.54  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:39  50.0   0.0   0.1  49.9   0.1    9    321   9604    0    0    0 181.35   46.44   1.22  41.96  91.72  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:40  50.1   0.0   0.0  49.9   0.0    9    266   9254    0    0    0 178.67   45.21   1.22  40.75  91.49  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.98 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:41  50.1   0.0   0.2  49.8   0.0    9    783  10040    2    2    2 179.40   45.60   1.23  41.14  91.43  64.05  43.00 100.05  20.00  82.05  57.05  99.00  56.05  49.00 100.00  57.05  2.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:42  50.1   0.0   0.0  49.9   0.0    9    285   9625    0    0    0 176.37   43.91   1.22  39.44  91.79  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.79 GHz  0.80 GHz  3.34 GHz   N/A     
12:45:43  50.0   0.0   0.1  49.9   0.0    9    258   9209    0    0    0 177.30   44.63   1.22  40.18  91.27  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.35 GHz   N/A     
12:45:44  50.1   0.0   0.0  49.9   0.0    9    292   9257    0    0    0 174.65   43.20   1.22  38.75  91.47  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  51.00 100.00  57.05  1.94 GHz  0.80 GHz  3.37 GHz   N/A     
12:45:45  50.0   0.0   0.1  49.9   0.1    9    288   9225    0    0    0 172.47   41.84   1.22  37.44  91.96  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:46  50.1   0.0   0.1  49.8   0.0    9    674   9467    2    2    2 170.69   41.33   1.23  36.80  91.34  64.05  44.00 100.05  20.00  82.05  57.05  99.00  56.05  49.00 100.00  57.05  2.32 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:47  50.0   0.0   0.1  49.9   0.0    9    299   9398    0    0    0 178.97   45.40   1.22  40.95  91.41  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.98 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:48  50.1   0.0   0.0  49.9   0.0    9    258   9182    0    0    0 169.58   40.73   1.22  36.28  91.34  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  2.37 GHz  0.80 GHz  3.41 GHz   N/A     
12:45:49  50.0   0.0   0.1  49.9   0.0    9    237   9027    0    0    0 170.18   41.06   1.22  36.61  91.28  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.35 GHz   N/A     
12:45:50  50.0   0.0   0.0  50.0   0.0    9    288   9366    0    0    0 171.42   41.45   1.22  36.97  91.77  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:51  50.0   0.0   0.2  49.7   0.1    9    706   9639    2    2    2 175.15   43.53   1.23  39.06  91.33  64.05  43.00 100.05  20.00  82.05  57.05  99.00  56.05  49.00 100.00  57.05  2.30 GHz  0.80 GHz  3.31 GHz   N/A     
12:45:52  50.1   0.0   0.0  49.9   0.0    9    251   8996    0    0    0 178.78   45.28   1.22  40.83  91.46  64.05  45.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:53  50.0   0.0   0.1  49.9   0.0    9    246   9921    0    0    0 175.88   44.11   1.22  39.65  90.89  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:54  50.0   0.0   0.0  50.0   0.0    9    253   9448    0    0    0 172.14   42.13   1.22  37.68  91.11  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:55  50.0   0.0   0.1  49.9   0.1    9    312   9301    0    0    0 176.47   43.98   1.22  39.49  91.79  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.81 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:56  50.0   0.0   0.2  49.8   0.0    9    774   9703    2    2    2 169.83   40.82   1.23  36.36  91.43  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  2.53 GHz  0.80 GHz  3.30 GHz   N/A     
12:45:57  50.1   0.0   0.0  49.9   0.0    9    246   9231    0    0    0 174.81   43.48   1.22  39.02  91.09  64.05  44.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.95 GHz  0.80 GHz  3.40 GHz   N/A     
12:45:58  50.0   0.0   0.1  49.9   0.0    9    304   9489    0    0    0 176.32   44.20   1.22  39.75  91.15  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  50.00 100.00  57.05  1.76 GHz  0.80 GHz  3.30 GHz   N/A     
12:45:59  50.0   0.0   0.1  49.9   0.0    9    263  10047    0    0    0 169.62   40.85   1.22  36.40  91.15  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.31 GHz   N/A     
12:46:00  50.1   0.0   0.0  49.9   0.1    9    285   9502    0    0    0 175.66   43.72   1.22  39.25  91.47  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.30 GHz   N/A     
12:46:01  50.1   0.0   0.2  49.8   0.0    9    685   9479    2    2    2 174.74   43.00   1.23  38.52  92.00  64.05  43.00 100.05  20.00  82.05  57.05 100.00  56.05  49.00 100.00  57.05  2.78 GHz  0.80 GHz  3.39 GHz   N/A     
12:46:02  50.1   0.0   0.1  49.9   0.0    9    507  10051    0    0    0 174.56   43.16   1.23  38.70  91.48  65.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.98 GHz  0.80 GHz  3.40 GHz   N/A     
12:46:03  50.0   0.0   0.0  50.0   0.0    9    294   9689    0    0    0 174.41   43.07   1.22  38.59  91.52  65.05  44.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.79 GHz  0.80 GHz  3.36 GHz   N/A     
12:46:04  50.0   0.0   0.0  50.0   0.0    9    272   9453    0    0    0 183.48   47.40   1.22  43.37  91.48  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.97 GHz  0.80 GHz  3.41 GHz   N/A     
12:46:05  50.0   0.0   0.1  49.9   0.0    9    270   9340    0    0    0 172.96   42.68   1.22  37.78  91.29  64.05  43.00 100.05  20.00  82.05  58.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.30 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0   dram   core   psys   SEN3 pch_co   B0D4 INT340   SEN2   SEN4 x86_pk   SEN5 iwlwif acpitz   SEN1  CPU Freq  Freq Min  Freq Max  GPU Freq
12:46:06  50.1   0.0   0.1  49.8   0.0    9    787   9795    2    2    2 171.32   41.78   1.23  37.33  90.99  65.05  44.00 100.05  20.00  83.05  57.05 100.00  56.05  49.00 100.00  57.05  2.76 GHz  0.80 GHz  3.31 GHz   N/A     
12:46:07  50.0   0.0   0.1  49.9   0.0    9    346   9419    0    0    0 167.93   40.10   1.22  35.65  90.96  65.05  44.00 100.05  20.00  83.05  57.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.30 GHz   N/A     
12:46:08  50.0   0.0   0.1  49.9   0.0    9    295   9450    0    0    0 166.75   39.28   1.22  34.80  91.44  65.05  43.00 100.05  20.00  83.05  57.05 100.00  56.05  49.00 100.00  57.05  1.77 GHz  0.80 GHz  3.30 GHz   N/A     
12:46:09  50.0   0.0   0.0  49.9   0.1    9    281   9377    0    0    0 173.46   42.68   1.22  38.20  91.35  65.05  43.00 100.05  20.00  83.05  57.05 100.00  56.05  49.00 100.00  57.05  1.78 GHz  0.80 GHz  3.40 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ --------- --------- --------- ---------
 Average  50.0   0.0   0.1  50.0   0.0  9.0  432.8 9502.2  0.5  0.4  0.5 184.37   46.45   1.22  42.00  94.69  61.62  42.57  99.41  20.00  79.61  56.93  99.92  55.24  48.49  99.36  56.06  2.03 GHz  0.84 GHz  3.47 GHz   N/A     
 GeoMean  49.9   0.0   0.0  49.9   0.0  9.0  360.1 9494.7  0.0  0.0  0.0 183.81   46.20   1.22  41.72  94.55  61.44  42.56  99.23  20.00  79.37  56.93  99.92  55.23  48.48  99.18  56.05  2.00 GHz  0.82 GHz  3.46 GHz   N/A     
  StdDev   1.4   0.0   0.1   1.3   0.0  0.0  658.3  379.1  1.0  0.8  0.9  15.20    5.13   0.00   5.14   5.32   4.39   1.01   4.95   0.00   5.70   0.47   0.27   1.02   0.96   4.95   1.21  0.36 GHz  0.32 GHz  0.14 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ --------- --------- --------- ---------
 Minimum  22.8   0.0   0.0  49.5   0.0  9.0  225.0 8736.0  0.0  0.0  0.0 145.81   35.19   1.22  30.94  78.44  46.05  40.00  51.05  20.00  48.05  56.05  99.00  53.05  47.00  51.00  51.05  1.62 GHz  0.80 GHz  3.30 GHz   N/A     
 Maximum  50.3   0.0   0.4  76.8   0.2  9.0 12631.0 11106.0  9.0  5.0  7.0 258.35   70.83   1.25  66.42 120.25  65.05  45.00 100.05  20.00  83.05  58.05 100.00  56.05  53.00 100.00  57.05  3.59 GHz  3.57 GHz  4.20 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ ------ --------- --------- --------- ---------
Summary:
CPU: 184.37 Watts on average with standard deviation 15.20 
Note: power read from RAPL domains: pkg-0, dram, core, psys.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C3_ACPI     47.492%     355117    1034
C2_ACPI      2.358%     158432     151
C1_ACPI      0.110%      38856       1
POLL         0.000%       1910       0
C0          50.040%

Histogram (of 400 power measurements)

  Range (Watts)   Count
145.814 - 157.067     1 
157.068 - 168.321     6 #
168.322 - 179.575   181 ########################################
179.576 - 190.829   143 ###############################
190.830 - 202.082    29 ######
202.083 - 213.336    16 ###
213.337 - 224.590     9 #
224.591 - 235.844     5 #
235.845 - 247.098     7 #
247.099 - 258.352     3 

Histogram (of 400 CPU utilization measurements)

 Range (%CPU)   Count
23.188 - 25.921     1 
25.922 - 28.655     0 
28.656 - 31.390     0 
31.391 - 34.124     0 
34.125 - 36.859     0 
36.860 - 39.593     0 
39.594 - 42.328     0 
42.329 - 45.062     0 
45.063 - 47.797     0 
47.798 - 50.531   399 ########################################

Histogram (of 400 CPU average frequencies)

Range (GHz)   Count
